id,date,circumplex.arousal_avg,circumplex.valence_avg,mood_avg,circumplex.arousal_std,circumplex.valence_std,mood_std,activity,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather,call,screen,sms
AS14.13,2014-04-02,-1.6540280424431764,0.7205105961755871,0.5566277730424269,-0.9174029299672423,-1.2176637178503449,-0.3568920332889858,1.7546135868051562,-0.2969878953873134,7.678333446281557,-0.49804640954409846,0.17731140553951263,0.09603913128376007,-0.8011853046456713,-0.22465597036044915,-0.3614640524099037,0.4743441213945371,-0.14844420552253723,-0.17031146937811514,0.17057368159294128,-0.14236865937709808,0.6919266010076343,0.19135531783103943
AS14.19,2014-04-02,-0.1450832199828747,0.7205105961755871,0.8281953052539671,1.0737671066730627,-1.2176637178503449,-0.35689203328898556,-0.23277606860967534,-0.22861370018821364,-0.6636882742997692,-0.8404100835576884,-0.034813299775123596,0.03227771446108818,-1.3158198810372225e-16,-0.42311404064930486,-0.8652817918594337,-0.38881679048610546,-0.04385928064584732,-0.6146090184885034,0.0660640299320221,-0.3358177554752191,-0.939395030067182,0.06577286124229431
AS14.32,2014-04-02,0.15670574450918565,-1.5822615200148276,0.013492708619344075,-0.05903013308632455,0.9413096786170968,0.19762470328569406,0.8227467100856415,-0.23832145781811806,-0.27676821823536074,1.1858161554720388,0.022771937772631645,0.0143362395465374,-0.8493430466199968,-0.28213516531483274,-0.022402949308861234,-0.42896761911465897,-0.051023997366428375,0.13387939695903384,0.06269332766532898,0.3897446943106552,0.04412065608702686,-0.3270675098052684
AS14.31,2014-04-02,0.15670574450918565,-0.047080109221217865,-0.4391198450665575,2.0691124384100554,0.30896101119313596,1.6645718508931084,2.0152610988815733,0.08699629456565369,-0.7053029255255913,-0.838496498528506,-0.653509425786366,0.0025839321315288544,-0.7507847669736004,-0.26690004121493854,-0.7100014485570175,-0.6333477538999881,-0.044363535940647125,0.32547101984905463,0.13548853993415833,-1.0613802052610934,1.6093215823086335,0.034519169479608536
AS14.30,2014-04-02,-0.7486611489669953,-0.2005982503005788,0.8281953052539671,0.1221141881252637,1.1473731427471796,0.3584059686260757,-0.06834674247300586,-0.20316860910209966,0.5084237897029568,1.2462510093962593,-1.373897090161224,0.11959739029407501,-0.7489536604399718,2.5093403520583744,-0.4401030184080916,-0.7539511544743511,-1.2438895491967383,-0.738114088458533,0.10692325234413147,-0.05503939464688301,0.6650621403396709,0.045170459896326065
AS14.06,2014-04-02,-0.7486611489669953,-0.6611526735386616,-0.25807482359219736,-0.6837767889521866,1.1473731427471794,-0.5642554566508223,0.2121842394971964,-0.22419060575339259,0.7256721581902457,0.19307410826848181,0.0035892557352781296,-0.01019381359219551,-0.4968423057604054,-0.36407287437998526,0.9353732306314176,-1.0965995931774162,-0.03554288297891617,8.3790416952842e-18,0.07589825987815857,0.026963469417718065,0.6894516235938536,0.08230516314506531
AS14.12,2014-04-03,0.7602836734933064,-1.5822615200148276,-2.159047549072985,0.12211418812526344,1.4265278769440342,1.281067393902974,0.9105066748734044,0.40422858253572436,0.010498879302153137,0.008807320165669853,0.5511174589180383,-0.05035858228802681,1.6324852862015702,-0.4250133707795618,1.8154256027649902,0.4167353640229058,-0.03949777036905289,-0.7550221904520166,0.09212413430213928,-0.3358177554752191,0.8850355863920095,0.18917611241340637
AS14.32,2014-04-03,-0.22053046110588978,-0.43087546191962023,1.37133036967705,1.5297263616845316,0.3089610111931357,0.19762470328569406,0.2856274574620239,-0.32464066857812873,0.07547232132593346,3.0843239798377327,0.009416384622454643,0.01649923250079155,-0.8371147499266745,-0.17950049292973988,-0.5212553486990703,0.18190559674657272,-0.0856882706284523,0.13387939695903384,0.139824777841568,-0.6985989803681563,-0.25689538005404217,-1.0305091891854443
AS14.27,2014-04-03,-0.44687218447493504,-0.2005982503005788,0.5566277730424269,0.1221141881252637,0.23061966498409625,0.3584059686260757,-0.20916414605183073,-0.1638762246745602,-0.7750611920600636,-0.804893846565352,-0.011160390451550484,-0.4455835355017025,-0.8662331664710139,-0.02149849177417255,-0.1983040454577325,0.9086761634794239,-0.03896979242563248,-0.7922388926950553,0.10399308800697327,-1.0613802052610934,-0.6252388265355098,-1.0305091891854443
AS14.29,2014-04-03,-1.352239077951116,-1.006568490967224,0.35295212388377056,-0.05903013308632455,1.3139569931072563,0.48838321791301487,0.684884228433427,-0.3874533179626155,-0.37005564367235744,-0.8461821413706375,-0.01500667817890644,-0.07321088016033173,3.0443767413818863,-0.09689818699840512,0.06418129700893854,-0.8014109716831601,-0.041510261595249176,-0.7664000135896646,0.05345103517174721,-0.049496639519929886,-0.47617134121982435,0.14979514479637146
AS14.28,2014-04-03,0.15670574450918565,1.2962036252231908,1.37133036967705,1.718327968753792,1.3139569931072563,1.7751838708349783,0.8216962777949913,1.910920494094482,0.05978436511075071,-0.14866103996927266,-0.9783632146437768,-0.06502144038677216,-0.946253314073213,-0.2806710280563398,0.610430420272524,-0.5313840656182635,-0.0404912605881691,2.4940241493537014,2.662006897946158,0.10678232461214066,0.6854278669575531,0.011691126972436905
AS14.13,2014-04-03,-1.0504501134590558,1.6416194426517527,0.8281953052539671,0.5893664701553738,0.23061966498409653,0.3584059686260757,1.3758974834756916,0.10984121892014419,4.196386846107321,-0.6719042176948018,0.09593461453914642,-0.03777669742703438,-0.8011853046456713,-0.11634017552535143,-0.8731048228400301,0.4743441213945371,-0.040712870657444,-0.17031146937811514,0.10793688893318176,-0.3358177554752191,1.1777342725437878,3.1901408870956116
AS14.26,2014-04-03,-0.1450832199828747,-0.2005982503005788,-0.25807482359219736,-0.9174029299672423,0.23061966498409625,0.2392245867616192,0.022077025188601804,0.06528270244598389,-0.07538863526722372,-0.8758258223263657,0.009529216215014458,0.008860182017087936,-0.6032137917751131,-0.4168982044770163,-0.2564109852696574,-0.7740469316856257,-0.014382697641849518,-0.6436691013672431,0.07282587885856628,0.019505631178617477,-0.3705283110414902,0.05230424180626869
AS14.07,2014-04-03,-0.44687218447493504,-1.1217070967767446,-1.0727774202268205,1.5682540109456382,2.2299403230696835,2.203728819179872,-0.04597959154571716,-0.06365244663025178,0.6414970779150088,2.2190070901865475,0.02105681411921978,-0.014368463307619095,-1.3158198810372225e-16,-0.40903605728596154,-0.4406062768999332,-0.0498214517295945,-0.06887439638376236,-0.3488954875873215,0.07120916247367859,0.3897446943106552,0.4426308319724322,0.1555308997631073
AS14.14,2014-04-03,-0.5977666667209651,0.7205105961755871,0.4661052623052457,0.48096368859391325,-1.2176637178503449,0.6438784070902834,-0.3436634092031352,0.13269211663063987,-1.0086256157144564,-0.7444038009937122,-1.4535498916852632,0.03409911319613457,-0.9012453031040552,-0.3329953803126192,-0.8660122245809684,0.03163798053035016,-0.03453031927347183,-0.7501031838439521,0.07430598139762878,0.0038356883451342583,-0.8243960043078158,0.052399907261133194
AS14.31,2014-04-03,1.0620726379853667,0.7205105961755871,-0.5296423558037388,-0.6837767889521869,0.6520620895852324,-0.35689203328898533,1.3931548264079217,-0.25684202379881266,-0.7898789472799947,-0.8711773676041634,-1.2776878734877706,0.42852097749710083,-0.7507847669736004,-0.01623569425516571,-0.8469044907174537,-0.6333477538999881,0.0155235156416893,-0.35187147061708807,0.08021482825279236,-0.3358177554752191,1.6208278419281104,-0.026014532893896103
AS14.30,2014-04-03,0.45849470900124595,0.7205105961755871,1.37133036967705,0.5893664701553748,-1.2176637178503449,-0.02806107540159472,-0.14315546399904633,0.09763273336740684,0.4142290153381338,3.567786336112864,0.014757616445422173,0.03814704343676567,-0.6906065611116139,1.5859791537604726,0.9989916682413924,-1.1831486646183738,1.5046396013402208,-0.39262445921310496,0.21238383650779724,-1.0613802052610934,1.8621554488527867,0.06775233149528503
AS14.06,2014-04-03,0.15670574450918565,-0.6611526735386616,0.2850602408308855,0.8899148244003869,0.23061966498409625,0.23922458676161895,0.9082131103364608,-0.255257327588053,0.49517265246711717,0.1091762141435719,0.00883154384791851,-1.243067182552823,-0.6924589661943118,-0.37730408711687297,0.31108235860804456,-0.47092193088549433,-0.06443694978952408,8.3790416952842e-18,0.10918310284614563,-0.6985989803681563,0.23323389011760867,0.08170142769813538
AS14.09,2014-04-03,0.15670574450918565,-0.2005982503005788,0.8281953052539671,0.8899148244003869,0.23061966498409625,-0.35689203328898533,1.2464786520935471,-0.22750441284068185,-0.3115164797631246,0.2845414956491629,-0.02891587027986499,0.014559101313352585,-1.0063598790521007,-0.25595949483408015,-0.7610854032442318,5.300978494960413,-0.5865001101368015,-0.7120631972653999,0.11236897110939026,-0.3358177554752191,0.00849763960369776,0.2240874469280243
AS14.15,2014-04-03,1.0620726379853667,0.7205105961755871,0.2850602408308855,-0.6837767889521869,-1.2176637178503449,-0.5642554566508227,-1.3330788235314253,-0.009004351682960987,-0.3784693771283415,-0.8093170040402529,-0.005759136751294136,0.03054351732134819,-0.77741245975281,-0.48728980808780925,-0.23970278403392486,-0.7019001956290281,-0.0017863884568214417,-0.5801817680654562,0.1044282615184784,-0.6985989803681563,-0.9860849916193856,0.03798285499215126
AS14.02,2014-04-03,-0.22053046110588978,-1.5822615200148276,-1.6838043677027883,0.26855314384057577,0.9413096786170968,1.109136052190562,3.2656474121400976,0.011807554286404544,0.3668867506921419,-0.5233546630316446,0.020535213872790337,-0.0507613904774189,-1.3158198810372225e-16,-0.372716007228508,-0.8172058041682136,0.17793360027978652,-0.05098167806863785,-0.5179593565865722,0.07350292801856995,-0.6985989803681563,0.16284826459199708,0.09323456883430481
AS14.03,2014-04-03,0.15670574450918565,0.7205105961755871,1.0997628374655086,0.36751089176977136,-1.2176637178503449,-0.5642554566508227,-0.14047667649713313,2.2481280359194256,-0.8757530117358533,0.7488317563714781,-0.43104357362441764,0.02573246881365776,-0.6063219054833509,-0.25428619511008826,-0.30225464828878573,-0.6292714838364825,-1.1574011955957764,-0.6088173249649532,0.11890879273414612,-1.0613802052610934,-0.8377128764948767,0.049585554748773575
AS14.17,2014-04-03,0.45849470900124595,0.7205105961755871,0.2850602408308855,-0.012161596265356126,-1.2176637178503449,-0.5642554566508227,0.43798237205121704,0.06540155848563828,-0.151425969876119,0.9232867875726153,-0.04299814999103546,0.052020203322172165,-0.9056726281149845,0.20433624637797823,0.03716493960803091,-0.639256260020137,-0.017657555639743805,-0.684353593750297,0.11256483197212219,-1.0613802052610934,0.31456765511388024,-1.0305091891854443
AS14.20,2014-04-03,0.6596873519959529,-0.8146708146180227,-0.4391198450665575,-0.61490921923648,0.30896101119313596,-0.2957661038325788,-1.1042394064342775,-0.41899123217391204,-1.1125427854215815,-0.9356708670035373,-0.00034155137836933136,0.01275165006518364,-1.3158198810372225e-16,-0.5236672091438674,-0.8165157286589851,-0.7897187567316345,-0.01930014044046402,-0.11673450939435666,0.07411763072013855,-1.0613802052610934,-1.3396195754141513,0.043923649936914444
AS14.05,2014-04-03,-1.352239077951116,0.2599561729375043,0.2850602408308855,-0.3132991681064749,-0.03514528755158274,-0.5642554566508224,-0.5808765079104808,-0.18557110231113136,0.12412116842799509,-0.7679072052350515,-0.00923563726246357,0.02014298364520073,-0.9529349479350463,-0.26996663284620603,-0.4810516559750844,-1.1701568365217025,-0.022185243666172028,-0.43494035145644494,0.06900492310523987,-0.013939608819782734,-0.33100247497671975,0.03099587932229042
AS14.01,2014-04-03,-1.6540280424431764,-1.5822615200148276,-0.801209888015279,-0.9174029299672423,1.4265278769440342,-0.35689203328898556,-0.6309698126933517,0.3815108555267538,4.996565696406943,0.09021500010925453,-0.3650893296685537,0.08256490528583527,-0.781000906726711,0.15953499570335597,1.133931230019976,-1.1096817917245776,-0.09421262890100479,0.6627471251840298,0.09186649322509766,0.026963469417718065,3.405222045190522,0.21996711194515228
AS14.08,2014-04-03,0.15670574450918565,1.4881013015723918,0.013492708619344075,0.36751089176977136,0.3089610111931357,0.5762167852082665,-0.20989934154216755,-0.4213774122110005,-0.15853019174020028,-0.9020080808573739,-0.0028395820409059525,0.03554565832018852,-0.7894433611172554,-0.20057529812283967,-0.40762611330478493,1.8263497883504245,-0.04809621721506119,-0.43179601326587935,0.0746331512928009,0.03263462707400322,-0.7210494917744343,0.11173287034034729
AS14.16,2014-04-03,-0.5977666667209651,-0.8146708146180227,-1.0048855371739354,0.36751089176977136,1.8355857402366167,1.60778361877626,-1.266980757697273,-0.4197719849411644,-1.0448375911832029,-0.9745859209697897,0.029234034940600395,0.027246784418821335,-1.3158198810372225e-16,-0.5042083526761549,-0.869374789312263,-0.9402357626037451,-0.0032467618584632874,-0.7173153262981928,0.046323392540216446,0.006579290144145489,-1.3209119848558384,0.05426875129342079
AS14.23,2014-04-03,0.9111781557393364,0.7205105961755871,0.013492708619344075,-0.3132991681064749,-1.2176637178503449,-1.4869168819277205,2.5229442580231143,0.30211862948934104,1.4400661844697344,3.461209617434178,0.007503611966967583,0.293456637816465,5.068108254534457,-0.3252901049706888,-0.8634142008833157,-0.5323652305093005,-0.028736736776807326,-0.8173514108607846,0.043373022228479385,-1.0613802052610934,1.8800197464330197,0.23200491070747375
AS14.19,2014-04-03,0.15670574450918565,-0.2005982503005788,-0.5296423558037388,0.36751089176977136,0.23061966498409625,0.3584059686260757,-0.29104561368888826,-0.20422589311499895,-0.129407493564959,-0.8404100835576884,0.0044312309473752975,0.008852791041135788,-1.3158198810372225e-16,-0.41912983304036444,-0.6413550982238324,-0.38881679048610546,-0.028256036341190338,-0.6146090184885034,0.08036109805107117,-0.6985989803681563,-0.6558343142667206,0.06619855761528015
AS14.09,2014-04-04,-0.9750028723360407,0.14481756712798344,0.35295212388377056,0.26855314384057577,0.10443207954684469,0.48838321791301487,-0.24877347389252116,-0.3371583631475997,0.15642577917272396,1.3333310726850653,-0.8195046507704178,-0.8344969901502546,-0.9907412602635446,-0.3562900065105309,-0.788955112000871,-0.008367235083276782,-0.022960104048252106,-0.8250019109547949,0.12428721785545349,-0.3358177554752191,0.18470764575698695,-1.0305091891854443
AS14.26,2014-04-04,1.2884143613544117,-1.006568490967224,-0.3259667066450824,-0.7947045781449883,1.3139569931072563,1.6077836187762604,0.022077025188601804,0.07574701309204102,0.235702255516658,-0.8758258223263657,0.02289859764277935,-0.03302424028515816,-0.6032137917751131,-0.4168982044770163,-0.14268097590192225,-0.7740469316856257,-0.009019292891025543,-0.6436691013672431,0.0641956627368927,-1.0613802052610934,-0.3282365626510868,0.06535819172859192
AS14.14,2014-04-04,-1.352239077951116,0.7205105961755871,0.6924115391481971,-1.956920048059748,-1.2176637178503449,-0.02806107540159472,-1.278615997750476,-0.35009876049790084,-1.1528236422632538,-0.7444038009937122,-0.051855459809303284,0.06555874645709991,-0.9012453031040552,-0.4559053174985012,-0.8362245668213742,0.03163798053035016,0.07508298009634018,-0.7501031838439521,0.06392738223075867,-0.047412265092134476,-1.2834101185113478,0.026261720806360245
AS14.16,2014-04-04,-0.1450832199828747,0.2599561729375043,-1.0727774202268205,0.5893664701553738,-0.03514528755158274,0.23922458676161873,-0.04910737660650663,-0.1957918658097074,-0.4509638408196892,0.8502023375622457,-1.2618499141548687,0.024732064455747604,-1.3158198810372225e-16,-0.47070524872663133,-0.7017157029272727,-1.1492468356201706,-0.036194004118442535,-0.7173153262981928,0.08107522130012512,0.026963469417718065,-0.25387717314203523,1.0798158489550838
AS14.02,2014-04-04,-1.6540280424431764,-1.1217070967767446,-0.801209888015279,-0.012161596265356126,1.6789030478185367,2.260951544785116,1.9076505592907644,-0.04005874453183016,0.03127652926777762,-0.308402966475521,0.01964549534022808,-0.040325868874788284,-1.3158198810372225e-16,-0.05991691366292244,-0.8050432949133363,1.0618502040411077,-0.0736422911286354,-0.5179593565865722,0.041632030159235,0.3897446943106552,-0.5397321614108161,0.12970754504203796
AS14.30,2014-04-04,-1.6540280424431764,0.7205105961755871,1.0997628374655086,-0.9174029299672423,-1.2176637178503449,-0.5642554566508227,0.02194341920569678,0.13729862823220515,0.9586208655369088,3.03612437276605,4.354734311329844,0.1386888176202774,-0.7489536604399718,0.7830584261203032,0.040741163954787434,-0.8740128702651208,-0.6704787994873067,0.159867499956951,0.1285618245601654,-0.3358177554752191,2.124187520995051,0.1140914261341095
AS14.27,2014-04-04,1.6656505669694872,-1.1217070967767446,0.013492708619344075,-1.956920048059748,2.2299403230696835,1.7751838708349783,0.6524353687880317,0.18393015894669312,-0.855710634642566,-0.804893846565352,0.03366802632808685,-0.22725246209114033,-0.8662331664710139,-0.1558752550928137,-0.36291204679180084,-0.7336331338154651,-0.015431560575962067,-0.7922388926950553,0.08181855082511902,-0.3358177554752191,-0.7585133497082497,1.7832575283352596
