id,date,circumplex.arousal_avg,circumplex.valence_avg,mood_avg,circumplex.arousal_std,circumplex.valence_std,mood_std,activity,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather,call,screen,sms
AS14.03,2014-05-07,,,,,,,,,,,0.02302728407084942,0.049679528921842575,,,-0.5217092209291935,-0.6292714838364825,,-0.7405376930801514,0.06773236393928528,0.0014758212491869926,,0.054302845150232315
AS14.33,2014-05-07,,,,,,,,,,,0.033047184348106384,0.14901573956012726,-0.2554045771718065,,,,-0.09741637855768204,,0.0926612913608551,,,
AS14.27,2014-05-07,,,,,,,,,,-0.804893846565352,0.004209859296679497,,-0.8662331664710139,,,0.9086761634794239,-0.05491689592599869,-0.7922388926950553,0.09709212183952332,,,
AS14.26,2014-05-08,,,,,,,,,,,0.02419535629451275,-0.034182239323854446,-0.6032137917751131,,,-0.7740469316856257,,-0.6436691013672431,,-0.04391061142086983,,0.08560970425605774
AS14.15,2014-05-08,,,,,,,-1.2588113338301306,-0.021345105022192,0.03787729843829582,-0.8093170040402529,0.018552763387560844,0.026424121111631393,-0.77741245975281,-0.48728980808780925,-0.3726194011280393,-0.7019001956290281,-0.0026364102959632874,-0.5801817680654562,0.10903105139732361,-0.03008805587887764,-0.36838606681161323,0.04267999902367592
AS14.28,2014-05-08,,,,,,,,,,-0.7456221360165968,0.02620588056743145,,-0.946253314073213,,,-0.20723367931688977,-0.0177023783326149,2.4940241493537014,0.07876715064048767,0.017535459250211716,,0.04345301166176796
AS14.31,2014-05-08,,,,,,,0.7563569590511834,0.04093814268708229,0.025484453509897576,-0.8236536522743854,-0.0038858819752931595,0.025133084505796432,-0.7507847669736004,-0.26690004121493854,-0.28161296709686456,-0.6333477538999881,-0.005918063223361969,1.8144432528283072,0.1046205461025238,0.003454933874309063,-0.3558220880633439,0.011393044143915176
AS14.27,2014-05-08,,,,,,,,,,-0.804893846565352,0.009956462308764458,,-0.8662331664710139,,,0.9086761634794239,-0.05242607742547989,-0.7922388926950553,0.12257733941078186,,,0.06646093726158142
AS14.29,2014-05-08,,,,,,,,,,,-0.030932443216443062,-0.07800225913524628,,,,-0.1405964175696681,-0.010577715933322906,-0.7664000135896646,0.11557653546333313,,,
AS14.32,2014-05-08,,,,,,,,,,,0.019021136686205864,0.015291165560483932,-0.9020613566547986,,-0.4568301722814003,-0.42896761911465897,-0.014169193804264069,0.13387939695903384,-0.014712508767843246,,,
AS14.25,2014-05-08,,,,,,,,,,,0.0347965806722641,,-0.6966529655492096,,,,0.05664464086294174,-0.816424077516056,,-0.021001804620027542,,0.05773631110787392
AS14.24,2014-05-08,,,,,0.8021811016237436,,,,,,-0.05992962419986725,0.18462426960468292,-0.6964318424819265,,,,-0.01656828075647354,,0.0644809901714325,,,
AS14.06,2014-05-08,,,,0.10656754672527313,-1.0493883951811425,-0.9174038913281997,,-0.024473901838064194,,,-0.010800855234265327,0.07733370363712311,-0.6924589661943118,-0.36132002644696626,,-0.2682763987764644,-0.011885441839694977,8.3790416952842e-18,0.08903029561042786,-0.0655735656619072,-1.0947119387757556,0.05086246505379677
AS14.33,2014-05-08,,,,,,,,,,,0.03674517571926117,0.03187597915530205,-0.2554045771718065,,,,-0.058528460562229156,,0.0742129385471344,,,0.1858198344707489
AS14.29,2014-05-09,,,,,,,,,,,,-0.020066428929567337,,,,-0.1405964175696681,-0.05192045122385025,-0.7664000135896646,0.1440083086490631,,,0.09396234154701233
AS14.24,2014-05-09,,,,,,,,,,-0.9445888487193911,-0.003313915804028511,0.041719090193510056,,,-0.6636449638475962,-0.45515121143624754,-0.027121223509311676,,0.0666910707950592,,,0.06593623757362366
AS14.26,2014-05-09,,,,,,,,,,,0.014452023431658745,-0.006563294678926468,-0.6032137917751131,,,-0.7740469316856257,,,,0.10308129340410233,,0.11607286334037781
AS14.31,2014-05-09,,,,,,,0.7563569590511834,0.02410745993256569,0.060137479694196826,-0.8236536522743854,0.0025319885462522507,0.023430775851011276,-0.7507847669736004,-0.26690004121493854,-0.371039993211572,-0.6333477538999881,-0.019583500921726227,1.8144432528283072,0.0976313054561615,0.0018392903730273247,-0.3699321002676055,0.01777193322777748
AS14.27,2014-05-09,,,,,,,,,,-0.804893846565352,0.13074891269207,,-0.8662331664710139,,,0.9086761634794239,-0.011607088148593903,-0.7922388926950553,,,,
AS14.32,2014-05-09,,,,,,,,,,,0.03767518699169159,0.02253897115588188,-0.9020613566547986,,-0.44809266527556474,,-0.06289485841989517,0.13387939695903384,0.06920412182807922,,,0.1267816722393036
AS14.33,2014-05-09,,,,,,,,,,,-0.013860361650586128,0.027765225619077682,-0.2554045771718065,,,,-0.04153571277856827,,0.06537827849388123,0.0007507903501391411,,
AS14.27,2014-05-10,,,,,,,,,,-0.804893846565352,-0.02425857074558735,,-0.8662331664710139,,,,-0.048514045774936676,-0.7922388926950553,,,,0.041554007679224014
AS14.29,2014-05-10,,,,,,,,,,,-0.009498970583081245,-0.07631544768810272,,,,-0.1405964175696681,-0.02819923311471939,,0.13648143410682678,,,
AS14.32,2014-05-10,,,,,,,,,,,0.051043376326560974,0.015359114855527878,-0.9020613566547986,,,,-0.0875963345170021,0.13387939695903384,0.08253517746925354,,,0.17573189735412598
AS14.33,2014-05-10,,,,,,,,,,,-0.043579235672950745,0.04714597389101982,-0.2554045771718065,,,,-0.05180338770151138,,0.08296409249305725,,,0.08521667122840881
AS14.26,2014-05-10,,,,,,,,,,-0.8758258223263657,0.020246131345629692,0.006639312952756882,-0.6032137917751131,,,-0.7740469316856257,-0.054069794714450836,-0.6436691013672431,,,,
AS14.24,2014-05-10,,0.5673762504489247,,,0.43473016034537165,,,,,,0.05751238763332367,0.0003433935344219208,-0.6964318424819265,,,-0.45515121143624754,,,0.08096855878829956,,,0.09088009595870972
AS14.31,2014-05-10,,,,,,,0.7563569590511834,0.04864293709397316,0.029130382186136804,-0.8236536522743854,-0.015570299699902534,0.02451760694384575,-0.7507847669736004,-0.26690004121493854,-0.26788473829907633,-0.6333477538999881,-0.013720192015171051,1.8144432528283072,0.0899217426776886,0.022609125822782516,-0.3788045094947032,0.022170040756464005
AS14.26,2014-05-11,,,,,,,,,,,0.003971559926867485,0.03844447061419487,-0.6032137917751131,,,,0.021283887326717377,-0.6436691013672431,,,,
AS14.31,2014-05-11,,,,,,,0.7563569590511834,0.016443196684122086,0.0005636006869347554,-0.8236536522743854,0.004707438871264458,0.02434844896197319,-0.7507847669736004,-0.26690004121493854,-0.4174638836683531,-0.6333477538999881,-0.027211107313632965,1.8144432528283072,0.09298619627952576,-0.001093854196369648,-0.36979175444250173,0.021418575197458267
AS14.33,2014-05-11,,,,,,,,,,,0.02430628053843975,0.012352656573057175,-0.2554045771718065,,,,-0.05443916469812393,-0.15629816931929638,0.055219803005456924,-0.00891279149800539,,0.07167664170265198
AS14.27,2014-05-11,,,,,,,,,,-0.804893846565352,0.014045102521777153,0.05031378194689751,-0.8662331664710139,,,0.9086761634794239,-0.22411057353019714,-0.7922388926950553,,,,0.038172993808984756
AS14.32,2014-05-11,,,,,,,,,,,0.09580455720424652,0.038268279284238815,,,-0.3717842880659893,-0.42896761911465897,-0.0674760714173317,0.13387939695903384,0.04311445727944374,,,0.07179883122444153
AS14.24,2014-05-11,,,,,,,,,,-0.9445888487193911,-0.03158552944660187,0.04672909900546074,-0.6964318424819265,,,-0.45515121143624754,,-0.7142331082268084,0.07246151566505432,0.017064224928617477,,
AS14.29,2014-05-11,,,,,,,,,,-0.8461821413706375,0.016022903844714165,-0.012946296483278275,,,,,-0.05732468515634537,-0.7664000135896646,0.08743324875831604,-0.050325263291597366,,0.13698366284370422
AS14.29,2014-05-12,,,,,,,,,,,0.006472570821642876,-0.06704775989055634,,,,,-0.057911671698093414,-0.7664000135896646,0.08148398995399475,0.0005881888791918755,,
AS14.24,2014-05-12,,,,,,,,,,,0.08139674365520477,0.13424326479434967,,,,-0.45515121143624754,0.022613607347011566,,0.10335412621498108,,,0.057912472635507584
AS14.27,2014-05-12,,,,,,,,,,-0.804893846565352,-0.00817437656223774,,-0.8662331664710139,,,0.9086761634794239,-0.044481195509433746,-0.7922388926950553,,,,0.08691707253456116
AS14.32,2014-05-12,,,,,,,,0.0194397009909153,,,-0.004388945177197456,0.01189560815691948,-0.9020613566547986,,-0.7773920852911604,-0.42896761911465897,-0.02701667696237564,0.13387939695903384,0.049934450536966324,0.019991766661405563,,0.05838671699166298
AS14.33,2014-05-12,,,,,,,,,,,0.025543196126818657,0.04677708074450493,-0.2554045771718065,,,-0.5682456464076556,-0.013485945761203766,-0.15629816931929638,0.10858991742134094,,,0.08114895224571228
AS14.26,2014-05-12,,,,,,,,,,,-0.0015942025929689407,0.012822221964597702,-0.6032137917751131,,,-0.7740469316856257,,,0.09243938326835632,-0.0002620117738842964,,0.08801278471946716
AS14.31,2014-05-12,,,,,,,0.7563569590511834,0.04093814268708229,0.025484453509897576,-0.8236536522743854,-0.0038858819752931595,0.025133084505796432,-0.7507847669736004,-0.26690004121493854,-0.28161296709686456,-0.6333477538999881,-0.005918063223361969,1.8144432528283072,0.1046205461025238,0.003454933874309063,-0.3558220880633439,0.011393044143915176
AS14.33,2014-05-13,,,,,,,,,,,0.02454446069896221,0.005154203623533249,-0.2554045771718065,,,,-0.01174405962228775,,0.09219285845756531,,,0.10443058609962463
AS14.29,2014-05-13,,,,,,,,,,,0.10206238925457001,-0.08250413835048676,,,,-0.1405964175696681,-0.05728999525308609,,0.16361799836158752,,,
AS14.24,2014-05-13,,,,,,,,,,,-0.001092987135052681,0.04610706493258476,,,,-0.45515121143624754,-0.010751105844974518,,0.07661774754524231,,,0.0393810011446476
AS14.27,2014-05-13,,,,,,,,,,-0.804893846565352,0.02447454445064068,,-0.8662331664710139,,,0.9086761634794239,-0.06496898084878922,-0.7922388926950553,0.11743441224098206,,,
AS14.26,2014-05-13,,,,,,,,,,,0.0008417200297117233,-0.003448057919740677,-0.6032137917751131,,,-0.7740469316856257,,-0.6436691013672431,0.06460186839103699,0.09707237035036087,,0.06255879998207092
AS14.31,2014-05-13,,,,,,,0.7563569590511834,0.04093814268708229,0.025484453509897576,-0.8236536522743854,-0.0038858819752931595,0.025133084505796432,-0.7507847669736004,-0.26690004121493854,-0.28161296709686456,-0.6333477538999881,-0.005918063223361969,1.8144432528283072,0.1046205461025238,0.003454933874309063,-0.3558220880633439,0.011393044143915176
AS14.33,2014-05-14,,,,,,,,,,,0.02656601183116436,0.022315096110105515,-0.2554045771718065,,,-0.5682456464076556,-0.07087824493646622,-0.15629816931929638,0.07613059878349304,-0.04124795272946358,,0.1154203712940216
AS14.29,2014-05-14,,,,,,,,-0.017213817685842514,,-0.8461821413706375,-0.0027076471596956253,0.033126186579465866,,-0.33279127822935006,,-0.1405964175696681,-0.03133968263864517,-0.7664000135896646,0.09681969881057739,0.007283578626811504,,0.0752667486667633
AS14.31,2014-05-14,,,,,,,0.7563569590511834,0.04093814268708229,0.025484453509897576,-0.8236536522743854,-0.0038858819752931595,0.025133084505796432,-0.7507847669736004,-0.26690004121493854,-0.28161296709686456,-0.6333477538999881,-0.005918063223361969,1.8144432528283072,0.1046205461025238,0.003454933874309063,-0.3558220880633439,0.011393044143915176
AS14.27,2014-05-14,,,,,,,,,,-0.804893846565352,-0.005103008821606636,0.0011897794902324677,-0.8662331664710139,,,0.9086761634794239,-0.06223431974649429,-0.7922388926950553,0.08589872717857361,0.06565911322832108,,0.08490559458732605
AS14.24,2014-05-14,,,,,,,,,,,0.02535502426326275,0.0702521950006485,-0.6964318424819265,,,,0.027737639844417572,,-0.021862592548131943,,,
AS14.26,2014-05-14,,,,,,,,,,,-0.026052014902234077,0.00293118879199028,-0.6032137917751131,,,-0.7740469316856257,0.0259794220328331,-0.6436691013672431,0.08664485812187195,,,
AS14.24,2014-05-15,,,,,,,,,,-0.9445888487193911,0.054833754897117615,0.00802994892001152,,,,-0.45515121143624754,-0.034167803823947906,-0.7142331082268084,0.03684661164879799,,,
AS14.33,2014-05-15,,,,,,,,,,,0.05701194703578949,-0.009361255913972855,-0.2554045771718065,,,,,,0.13237139582633972,,,
AS14.31,2014-05-15,,,,,,,0.7563569590511834,0.022058192640542984,0.03787729843829582,-0.8236536522743854,0.002326829358935356,0.024408888071775436,-0.7507847669736004,-0.26690004121493854,-0.3726194011280393,-0.6333477538999881,-0.022834815084934235,1.8144432528283072,0.09540000557899475,-0.0005439417436718941,-0.36838606681161323,0.02010795846581459
AS14.27,2014-05-15,,,,,,,-0.04082450272889577,0.03233659639954567,0.16320116070585178,-0.804893846565352,0.05226849019527435,-0.005591917783021927,-0.8662331664710139,-0.3260525358933141,-0.283481684290835,0.9086761634794239,-0.027954794466495514,-0.7922388926950553,0.10827341675758362,0.04102064296603203,-0.32170013060568664,0.0728597342967987
AS14.29,2014-05-15,,,,,,,0.3134486409730991,0.08255195617675781,0.08615179685706152,-0.8461821413706375,0.02422378771007061,0.013375353068113327,2.308805699952576,-0.33279127822935006,-0.23866730072707323,-0.1405964175696681,-0.016474999487400055,-0.7664000135896646,0.10081860423088074,-0.08626150339841843,-0.3648230649156924,0.14621123671531677
AS14.26,2014-05-15,,,,,,,,,,,0.00632677786052227,0.014284085482358932,-0.6032137917751131,,,,0.0035305842757225037,,0.08928224444389343,0.05010462924838066,,0.10235908627510071
AS14.24,2014-05-16,,,,,,,,,,-0.9445888487193911,-0.0014727283269166946,0.04295689985156059,-0.6964318424819265,,,-0.45515121143624754,-0.011846102774143219,,0.07664933800697327,,,0.04095039144158363
AS14.33,2014-05-16,,,,,,,,,,,0.0173098873347044,0.07052944600582123,-0.2554045771718065,,,-0.5682456464076556,-0.019077636301517487,,0.061263177543878555,,,0.11276659369468689
AS14.26,2014-05-16,,,,,,,,,,,-0.012930827215313911,-0.011987615376710892,-0.6032137917751131,,,-0.7740469316856257,0.0036440715193748474,,0.09035167098045349,,,0.06742647290229797
AS14.33,2014-05-17,,,,,,,,,,,0.01229439489543438,0.035742294043302536,-0.2554045771718065,,,-0.5682456464076556,-0.01577392965555191,-0.15629816931929638,0.10965517163276672,,,
AS14.26,2014-05-17,,,,,,,,,,,-0.008789436891674995,-0.004262495785951614,-0.6032137917751131,,,,-0.03742162138223648,-0.6436691013672431,0.06771335005760193,,,0.05060574784874916
AS14.24,2014-05-17,,,,,,,,,,-0.9445888487193911,-0.02514888532459736,0.0260968916118145,-0.6964318424819265,,,-0.45515121143624754,0.001838289201259613,,0.08571133017539978,,,0.05246594920754433
AS14.33,2014-05-18,,,,,,,,,,,0.001300198957324028,-0.0028160102665424347,-0.2554045771718065,,,-0.5682456464076556,-0.04217175394296646,,0.09311947226524353,0.012335787527263165,,0.13717129826545715
AS14.24,2014-05-18,,,,,,,,,,,0.0024202894419431686,0.02851111814379692,-0.6964318424819265,,,-0.45515121143624754,-0.014579392969608307,-0.7142331082268084,0.08017989993095398,,,
AS14.26,2014-05-18,,,,,,,,,,,0.013140304014086723,0.0016938559710979462,-0.6032137917751131,,,-0.7740469316856257,,,0.07866421341896057,,,0.07494857907295227
AS14.33,2014-05-19,,,,,,,,,,,0.04464583098888397,0.014180075377225876,-0.2554045771718065,,,-0.5682456464076556,-0.06637398153543472,-0.15629816931929638,0.06273004412651062,-0.008077730424702168,,0.09418180584907532
AS14.26,2014-05-19,,,,,,,,,,,-0.012055175378918648,0.016419123858213425,-0.6032137917751131,,,-0.7740469316856257,-0.03752962499856949,-0.6436691013672431,0.08659878373146057,,,0.07720306515693665
AS14.24,2014-05-19,,,,,,,,,,,-0.02325381524860859,0.038513969630002975,-0.6964318424819265,,,-0.45515121143624754,0.02976425737142563,-0.7142331082268084,0.08487814664840698,,,
AS14.33,2014-05-20,,,,,,,,,,,-0.008502023294568062,0.07207007706165314,-0.2554045771718065,,,-0.5682456464076556,,-0.15629816931929638,0.0627388060092926,0.00022829603403806686,,0.10122540593147278
AS14.26,2014-05-20,,,,,,,,,,,0.047249361872673035,-0.003936637192964554,-0.6032137917751131,,,,,-0.6436691013672431,0.08616992831230164,-0.01661156490445137,,0.11885127425193787
AS14.24,2014-05-20,,,,,,,,,,-0.9445888487193911,-0.021759407594799995,0.08113820850849152,-0.6964318424819265,,,-0.45515121143624754,0.0322437509894371,-0.7142331082268084,0.09637227654457092,,,
AS14.33,2014-05-21,,,,,,,,,,,0.057211920619010925,-0.014639783650636673,-0.2554045771718065,,,-0.5682456464076556,-0.07596484571695328,-0.15629816931929638,0.06384238600730896,0.00554491113871336,,0.13327482342720032
AS14.24,2014-05-21,,,,,,,,,,,0.016516966745257378,0.05433912202715874,-0.6964318424819265,,,-0.45515121143624754,0.002903066575527191,,0.029222164303064346,0.02967311069369316,,
AS14.26,2014-05-21,,,,,,,,,,,0.036804065108299255,0.0401313416659832,-0.6032137917751131,,,-0.7740469316856257,-0.014785684645175934,-0.6436691013672431,,,,0.09979674220085144
AS14.33,2014-05-22,,,,,,,,,,,0.0705716460943222,0.03163499757647514,-0.2554045771718065,,,-0.5682456464076556,-0.022487886250019073,,0.04941144958138466,,,0.08791318535804749
AS14.26,2014-05-22,,,,,,,,,,,0.018684549257159233,0.049340974539518356,-0.6032137917751131,,,-0.7740469316856257,0.015927515923976898,,,,,0.08762744069099426
AS14.24,2014-05-22,,,,,,,,,,-0.9445888487193911,-0.009906070306897163,0.03826887533068657,-0.6964318424819265,,,-0.45515121143624754,-0.0013437047600746155,-0.7142331082268084,0.09162124991416931,,,
AS14.33,2014-05-23,,,,,,,,,,,0.03248642385005951,0.06758780777454376,-0.2554045771718065,,,-0.5682456464076556,-0.056034721434116364,-0.15629816931929638,0.09804406762123108,,,
AS14.26,2014-05-23,,,,,,,,,,-0.8758258223263657,-0.015271084383130074,-0.028453279286623,-0.6032137917751131,,,,-0.0014955177903175354,-0.6436691013672431,0.059789273887872696,,,0.07697632908821106
AS14.24,2014-05-23,,,,,,,,,,,-0.007907526567578316,0.018557976931333542,-0.6964318424819265,,,-0.45515121143624754,,-0.7142331082268084,0.0787363350391388,,,0.049316201359033585
AS14.26,2014-05-24,,,,,,,,,,,-0.003119366243481636,-0.005956221371889114,-0.6032137917751131,,,,-0.023058809340000153,,0.09308978915214539,,,0.07502201199531555
AS14.33,2014-05-24,,,,,,,,,,,0.03850458562374115,0.028617452830076218,-0.2554045771718065,,,-0.5682456464076556,-0.05838189274072647,-0.15629816931929638,0.0706847608089447,0.021253835409879684,,0.12440839409828186
AS14.24,2014-05-24,,,,,,,,,,-0.9445888487193911,0.0020386409014463425,0.042487215250730515,-0.6964318424819265,,,-0.45515121143624754,-0.02895805984735489,-0.7142331082268084,0.07654178142547607,-0.013411511667072773,,0.03702387586236
AS14.24,2014-05-25,,,,,,,,,,-0.9445888487193911,0.004272324964404106,0.06774856150150299,-0.6964318424819265,,,-0.45515121143624754,-0.00843433290719986,-0.7142331082268084,0.09991928935050964,,,0.03155777230858803
AS14.33,2014-05-25,,,,,,,,,,,0.0028031300753355026,0.014191459864377975,-0.2554045771718065,,,-0.5682456464076556,-0.022822417318820953,,0.08670613169670105,,,
AS14.26,2014-05-25,,,,,,,,,,,0.04426763951778412,0.013667833060026169,-0.6032137917751131,,,,-0.024831093847751617,-0.6436691013672431,0.07364055514335632,,,0.05780104175209999
AS14.33,2014-05-26,,,,,,,,,,,0.10319207608699799,0.044927727431058884,,,,-0.5682456464076556,-0.07059041410684586,-0.15629816931929638,0.05794176831841469,,,
AS14.24,2014-05-26,,,,,,,,,,-0.9445888487193911,-0.006699221208691597,0.039689015597105026,-0.6964318424819265,,,-0.45515121143624754,-0.003561355173587799,-0.7142331082268084,0.11703482270240784,,,
